id,target
146295,0.39712402015924453
146296,0.1722066271180908
146297,0.36742268480360507
146298,0.7770485015710195
146299,0.32334559035797916
146300,0.5516422740618387
146301,0.7515414489308992
146302,0.2796920031309128
146303,0.26484809557596845
146304,0.557212289472421
146305,0.3272492106507222
146306,0.29395067892968657
146307,0.48030392001072564
146308,0.2568142424772183
146309,0.6504648359616597
146310,0.29406155561407404
146311,0.5064067960778872
146312,0.2825998088220755
146313,0.2978307880957921
146314,0.4351367471615473
146315,0.6270180200537046
146316,0.4132955980300903
146317,0.6208615861833096
146318,0.7028098249435425
146319,0.6318730993072191
146320,0.5843554958701134
146321,0.24210439078509807
146322,0.5852445710698764
146323,0.4930713181694349
146324,0.4129598774512609
146325,0.7052945087353388
146326,0.3222766711314519
146327,0.2628279803693295
146328,0.37458603555957476
146329,0.5043970999618371
146330,0.4613303794463475
146331,0.6178940223654111
146332,0.5918867679437002
146333,0.48085238724946977
146334,0.4730762543280919
146335,0.805147066116333
146336,0.380444965561231
146337,0.4598277378578981
146338,0.5721760891874631
146339,0.49279464691877367
146340,0.5439800904194514
146341,0.4001032476623853
146342,0.48475097864866257
146343,0.2997632323950529
146344,0.384521416525046
146345,0.6572456132372221
146346,0.6857579376300176
146347,0.6888848343491554
146348,0.17951893910765648
146349,0.6122800108293692
146350,0.31744989099601906
146351,0.5445307638247808
146352,0.4750061233838399
146353,0.3864138517777125
146354,0.6207912812630335
146355,0.42307598421971004
146356,0.5198634928464889
146357,0.42099312151471774
146358,0.7224993334213893
146359,0.5575662329296271
146360,0.5054262879490853
146361,0.27662870253125826
146362,0.6799325496951739
146363,0.5695866230130195
146364,0.472331968943278
146365,0.7257002192735672
146366,0.5129707392553489
146367,0.5550232682625452
146368,0.196709118137757
146369,0.23751536021629968
146370,0.5514473980665207
146371,0.7041546851396561
146372,0.3861892877519131
146373,0.3630203184982141
146374,0.7646553293863932
146375,0.2251326951260368
146376,0.5515752292672793
146377,0.597837775349617
146378,0.46674719601869585
146379,0.6128864700595538
146380,0.707747160991033
146381,0.4434359743197759
146382,0.5816615502039592
146383,0.682610635260741
146384,0.5902232663830121
146385,0.4007709244887034
146386,0.4840313633779685
146387,0.19347051887462535
146388,0.3141566128035386
146389,0.4196344168484211
146390,0.5059889954328537
146391,0.5124575089414914
146392,0.3812564018368721
146393,0.35665440643827123
146394,0.7346802484989167
146395,0.29347430226703486
146396,0.43167205452919005
146397,0.5958227715889612
146398,0.15067171127845844
146399,0.5454162594179313
146400,0.36805475935339926
146401,0.5533340642849605
146402,0.30542694295446077
146403,0.615280668636163
146404,0.5037245146433512
146405,0.45599784900744755
146406,0.4746845122178396
146407,0.30206422075629236
146408,0.6100954946875572
146409,0.2949894871811072
146410,0.3770465266704559
146411,0.7699289798736573
146412,0.38112494185566903
146413,0.39279679705699283
146414,0.6547736330827078
146415,0.6270001772046089
146416,0.5662322077155113
146417,0.43810548067092897
146418,0.790219518939654
146419,0.660413797001044
146420,0.3000141882399718
146421,0.3842824057241281
146422,0.2916697851816813
146423,0.7101414901018143
146424,0.7446986520290375
146425,0.6304003995656967
146426,0.2497334126631419
146427,0.7006197504202525
146428,0.8062452387809753
146429,0.5853261494636536
146430,0.34812441671888034
146431,0.6533022574583689
146432,0.44693086728453635
146433,0.6091484864552815
146434,0.6989094743132591
146435,0.2532095818966627
146436,0.25378005010386306
146437,0.6691898675759633
146438,0.5174544089039167
146439,0.45989185308416686
146440,0.33945253389577074
146441,0.3989148244758447
146442,0.44600777844587963
146443,0.6253819580872854
146444,0.6168722076217333
146445,0.5083666330575943
146446,0.3123098877444863
146447,0.39894053250551226
146448,0.4967035765449206
146449,0.6518099993467331
146450,0.4303868768612544
146451,0.42681108132004736
146452,0.5685919522245725
146453,0.7558430810769399
146454,0.37334385881821314
146455,0.4458640913665295
146456,0.33286993220448496
146457,0.486496613274018
146458,0.46355168014764786
146459,0.36559429426987966
146460,0.37316798865795137
146461,0.5931972388426463
146462,0.5782774595419565
146463,0.2628107502559821
146464,0.36543176636099817
146465,0.7068956130743027
146466,0.732900103032589
146467,0.3857381766537825
146468,0.7093456797798474
146469,0.6412297968069712
146470,0.5207546874880791
146471,0.45156133487820627
146472,0.6795954662561416
146473,0.7931100089351336
146474,0.6779612785577774
146475,0.8211122379700343
146476,0.7554497726758321
146477,0.2273855811357498
146478,0.5940114816029867
146479,0.5668534659345945
146480,0.6721277817090352
146481,0.37063909793893496
146482,0.5764614655574163
146483,0.3730220854282379
146484,0.37009829570849734
146485,0.47870170111457505
146486,0.38214981568356354
146487,0.34457604102790357
146488,0.22916713818907739
146489,0.7016007576386134
146490,0.48676658699909847
146491,0.4405705764889717
146492,0.6772424880663553
146493,0.4548797163863977
146494,0.4278421168029308
146495,0.6848790524403254
146496,0.593570762972037
146497,0.37781021843353907
146498,0.3370718052734931
146499,0.40584586520989735
146500,0.28353587359189986
146501,0.37642251287897427
146502,0.288043863127629
146503,0.7139500586191813
146504,0.530575758020083
146505,0.595246097445488
146506,0.40046353116631506
146507,0.5353595139582952
146508,0.28840779056151705
146509,0.7885805229345958
146510,0.6229897341132165
146511,0.619519976178805
146512,0.5881076872348785
146513,0.6835594418644905
146514,0.8145255253712336
146515,0.48681654835740723
146516,0.48344388117392856
146517,0.6577266796429952
146518,0.6960056390364965
146519,0.3271398654083411
146520,0.25595217923323316
146521,0.26908664758006734
146522,0.6444616054495176
146523,0.25306915464500584
146524,0.5635183361172676
146525,0.510808476805687
146526,0.8615272456407547
146527,0.17311233724157016
146528,0.6385942781964938
146529,0.4805078722536564
146530,0.23563673761983714
146531,0.48918508261442184
146532,0.5075154416759808
146533,0.3808045245707035
146534,0.4557036302238703
146535,0.4427189987401168
146536,0.34881510893503825
146537,0.3936072241763274
146538,0.6728402551015218
146539,0.5040904513994853
146540,0.7511454170942307
146541,0.7656686252355576
146542,0.33605983227491376
146543,0.691148818731308
146544,0.38063756907979646
146545,0.36555634160836536
146546,0.41599329526225726
146547,0.44761634384592375
146548,0.4523381787041823
146549,0.22798076209922633
146550,0.4211167113482952
146551,0.6309021070599556
146552,0.3566721315185229
146553,0.28580986231565475
146554,0.3053839726746082
146555,0.7719696726401647
146556,0.3897866378724575
146557,0.440972011188666
146558,0.6367276939749718
146559,0.3693530841668447
146560,0.3844070926308632
146561,0.48377046287059783
146562,0.553441120783488
146563,0.48381231317917506
146564,0.35969489986697833
146565,0.6262862327694892
146566,0.5428168617685636
146567,0.6239934105674426
146568,0.3007157542804877
146569,0.777171081105868
146570,0.4840581009785334
146571,0.47499339655041695
146572,0.5525851974884669
146573,0.567529267668724
146574,0.2597665519018968
146575,0.7430487112204234
146576,0.45503407369057336
146577,0.36421569193402925
146578,0.37631798927982646
146579,0.5315448214610418
146580,0.46612938076257704
146581,0.6716054703791936
146582,0.4887956473231316
146583,0.23767664924263954
146584,0.6624956208467484
146585,0.6630952063202858
146586,0.701271241903305
146587,0.47727190256118773
146588,0.2550121719638507
146589,0.3875473381578922
146590,0.5633065127333006
146591,0.3090027493238449
146592,0.26684225517014665
146593,0.5104059171676636
146594,0.2869608741253614
146595,0.6471350622177124
146596,0.6800334576765696
146597,0.6480373788873355
146598,0.5642054320375125
146599,0.5355263642470042
146600,0.5116741973161697
146601,0.7116269279519717
146602,0.576986226340135
146603,0.4186493424947063
146604,0.3967186307410399
146605,0.2433414459725221
146606,0.562741090854009
146607,0.5110510083536307
146608,0.4967454037070274
146609,0.6769200517733892
146610,0.6754897052049637
146611,0.675046234925588
146612,0.4072378425300121
146613,0.637392439643542
146614,0.6497255758444468
146615,0.8125746856133144
146616,0.6218564713001251
146617,0.37614311317602794
146618,0.7372692149877548
146619,0.5513718240956466
146620,0.35226750632127124
146621,0.666413521071275
146622,0.4601847229401271
146623,0.40843003044525783
146624,0.27691521495580673
146625,0.3532953258852164
146626,0.5928090405464173
146627,0.6105544459819794
146628,0.6902464339137078
146629,0.4181442227959633
146630,0.3985110197464625
146631,0.6270539383093516
146632,0.6776448840896289
146633,0.4391897886991501
146634,0.6977941366036733
146635,0.21576506505409876
146636,0.30124489302436513
146637,0.5504188541571299
146638,0.5688828524450461
146639,0.5093789264559746
146640,0.7569891258080801
146641,0.7302016659577688
146642,0.6165816633900006
146643,0.31382288664579394
146644,0.7410884840289752
146645,0.3080630366007487
146646,0.5803567365805308
146647,0.4658175584177176
146648,0.5620753811796506
146649,0.5758205040295918
146650,0.7304669042428334
146651,0.35465317194660506
146652,0.6464169577757517
146653,0.28720531781514486
146654,0.4762946680684884
146655,0.3275516933699449
146656,0.8263591313362122
146657,0.2978802396357059
146658,0.4721090909341971
146659,0.7362898063659667
146660,0.7850095307826996
146661,0.555583426107963
146662,0.7532649634281794
146663,0.4481406134366989
146664,0.5934049534797669
146665,0.46807613730430603
146666,0.681141575773557
146667,0.472694354057312
146668,0.47775162359078727
146669,0.5514709193507831
146670,0.5232758464415869
146671,0.42322246770064037
146672,0.323689184859395
146673,0.37565812543034555
146674,0.2843129619707664
146675,0.59923079063495
146676,0.668585302134355
146677,0.39425963123639424
146678,0.2657379730045795
146679,0.49837451070547106
146680,0.39552478954195974
146681,0.5700492444634437
146682,0.7224316507577896
146683,0.43057738413413366
146684,0.5392056674758593
146685,0.7197448015213013
146686,0.30585057094693185
146687,0.2619257736206055
146688,0.783112167318662
146689,0.6226783201098443
146690,0.4362763576209545
146691,0.7180009377002716
146692,0.6260476608077685
146693,0.33276455000042915
146694,0.4430110944310824
146695,0.23171998673429092
146696,0.18049464198450246
146697,0.6949857505162557
146698,0.42668006787697477
146699,0.6073311353723209
146700,0.4607161245246728
146701,0.37154501587152483
146702,0.5732568034529686
146703,0.5980049190918605
146704,0.6885565968354543
146705,0.37974266057213146
146706,0.5302766108512879
146707,0.6185284594694773
146708,0.5536816316843033
146709,0.7317197889089584
146710,0.6010940626263619
146711,0.5538602430621783
146712,0.3058373665809631
146713,0.43025422299901644
146714,0.5020460170010725
146715,0.5481752348939578
146716,0.3495374012986819
146717,0.6605906275908152
146718,0.419146588097016
146719,0.5040184679627419
146720,0.5802647899587949
146721,0.6669189181923866
146722,0.566824658314387
146723,0.7331232817967733
146724,0.5226337462166946
146725,0.20194758971532187
146726,0.5930007606248061
146727,0.4265267146130403
146728,0.4114385742445787
146729,0.5531500427921613
146730,0.15027824716021618
146731,0.4632330256700516
146732,0.6654993163545927
146733,0.5935322024424871
146734,0.307803879926602
146735,0.2832436819871267
146736,0.29987322345376016
146737,0.7393944174051285
146738,0.2248244813332955
146739,0.5372721392909686
146740,0.645059787829717
146741,0.3294216179351012
146742,0.3495778409143289
146743,0.603947743177414
146744,0.6274193758765857
146745,0.7452289068698883
146746,0.5475855072339376
146747,0.522459068397681
146748,0.6659099491437276
146749,0.7491260768969854
146750,0.3854229278365771
146751,0.41414062375823657
146752,0.6658660596609116
146753,0.48704315985242524
146754,0.5961152356863022
146755,0.47887332394719123
146756,0.5022430378198623
146757,0.2963200675447782
146758,0.34791043629248936
146759,0.7456064971288046
146760,0.5188040907184283
146761,0.37377884522080423
146762,0.4557725470264753
146763,0.20912014747659366
146764,0.43827724173665045
146765,0.3360580309728781
146766,0.8096079746882121
146767,0.5955890300869942
146768,0.3546366225928068
146769,0.24556721409161886
146770,0.3193271177013715
146771,0.6509011822938919
146772,0.29807811123629413
146773,0.4531673456231753
146774,0.47957840184370676
146775,0.158325843239824
146776,0.4130355486770471
146777,0.46390183995167417
146778,0.524355291724205
146779,0.6508225647608439
146780,0.7206730189919471
146781,0.6706287107865015
146782,0.3281396462519964
146783,0.78788412352403
146784,0.6712981845935185
146785,0.3539866297443708
146786,0.25962718126674494
146787,0.3998373286922773
146788,0.7599333320061366
146789,0.5906450979908308
146790,0.7644776246945063
146791,0.715604768594106
146792,0.27497176657120387
146793,0.5721013695995013
146794,0.2870940812428792
146795,0.5457427839934826
146796,0.5782506642738978
146797,0.45907346313198405
146798,0.2711229353646437
146799,0.6637750400106112
146800,0.4317602879802386
146801,0.21374217571069798
146802,0.5732830206553141
146803,0.31626093780001
146804,0.3824632573872805
146805,0.39579623103141787
146806,0.5704071532686551
146807,0.5436590967079004
146808,0.2688059530655543
146809,0.6191836225986481
146810,0.6577174449960391
146811,0.638984822332859
146812,0.3259117685755094
146813,0.5496393660704295
146814,0.44981787691513697
146815,0.8496979133288065
146816,0.3853401440382004
146817,0.3441602821399768
146818,0.22774402194966872
146819,0.45419247458378476
146820,0.3287343893200159
146821,0.2677928970257441
146822,0.4577980730930964
146823,0.7213565148909886
146824,0.5102932512263457
146825,0.5419339940945307
146826,0.41580579727888106
146827,0.3108908541003863
146828,0.7404012542963028
146829,0.5064108175039291
146830,0.6783788058161736
146831,0.5615718647837639
146832,0.6550991367300352
146833,0.25891640201210975
146834,0.27048700387279195
146835,0.5968023867408434
146836,0.5488609247406324
146837,0.7941748956839244
146838,0.524011763681968
146839,0.2973932598034541
146840,0.4065128020445506
